1000
30.20000000000016
30.20000000000016
30.20000000000016
30.20000000000016
30.20000000000016
30.20000000000016
30.20000000000016
30.20000000000016
30.20000000000016
30.20000000000016
30.20000000000016
30.20000000000016
37.40000000000026
37.40000000000026
43.80000000000035
43.80000000000035
43.80000000000035
43.80000000000035
43.80000000000035
43.80000000000035
53.60000000000049
53.60000000000049
53.60000000000049
53.60000000000049
53.60000000000049
53.60000000000049
80.09999999999972
80.09999999999972
93.29999999999897
93.29999999999897
101.19999999999852
101.19999999999852
108.19999999999813
108.19999999999813
111.59999999999793
111.59999999999793
116.19999999999767
116.19999999999767
116.19999999999767
116.19999999999767
129.7999999999969
129.7999999999969
131.19999999999683
131.19999999999683
131.6999999999968
131.6999999999968
131.6999999999968
131.6999999999968
133.29999999999671
133.29999999999671
133.29999999999671
133.29999999999671
135.79999999999657
135.79999999999657
152.6999999999956
152.6999999999956
152.6999999999956
152.6999999999956
154.09999999999553
154.09999999999553
154.09999999999553
154.09999999999553
154.09999999999553
154.09999999999553
154.09999999999553
154.09999999999553
154.09999999999553
154.09999999999553
158.2999999999953
158.2999999999953
158.2999999999953
158.2999999999953
158.3999999999953
158.3999999999953
158.3999999999953
158.3999999999953
160.39999999999517
160.39999999999517
167.99999999999474
167.99999999999474
167.99999999999474
167.99999999999474
167.99999999999474
167.99999999999474
170.19999999999462
170.19999999999462
170.99999999999457
170.99999999999457
170.99999999999457
170.99999999999457
170.99999999999457
170.99999999999457
170.99999999999457
170.99999999999457
175.6999999999943
175.6999999999943
186.59999999999368
186.59999999999368
186.69999999999368
186.69999999999368
186.69999999999368
186.69999999999368
186.69999999999368
186.69999999999368
190.19999999999348
190.19999999999348
190.19999999999348
190.19999999999348
193.2999999999933
193.2999999999933
193.2999999999933
193.2999999999933
193.2999999999933
193.2999999999933
198.09999999999303
198.09999999999303
198.599999999993
198.599999999993
198.599999999993
198.599999999993
198.599999999993
198.599999999993
207.4999999999925
207.4999999999925
207.4999999999925
207.4999999999925
214.6999999999921
214.6999999999921
217.9999999999919
217.9999999999919
217.9999999999919
217.9999999999919
219.49999999999181
219.49999999999181
221.89999999999168
221.89999999999168
221.89999999999168
221.89999999999168
236.09999999999087
236.09999999999087
236.09999999999087
236.09999999999087
236.09999999999087
236.09999999999087
236.09999999999087
236.09999999999087
236.29999999999086
236.29999999999086
236.29999999999086
236.29999999999086
236.59999999999084
236.59999999999084
242.89999999999048
242.89999999999048
242.89999999999048
242.89999999999048
242.89999999999048
242.89999999999048
242.89999999999048
242.89999999999048
242.89999999999048
242.89999999999048
245.09999999999036
245.09999999999036
245.09999999999036
245.09999999999036
248.49999999999017
248.49999999999017
248.49999999999017
248.49999999999017
251.69999999998998
251.69999999998998
251.69999999998998
251.69999999998998
251.69999999998998
251.69999999998998
251.69999999998998
251.69999999998998
257.6999999999901
257.6999999999901
258.4999999999903
258.4999999999903
258.4999999999903
258.4999999999903
261.89999999999105
261.89999999999105
261.89999999999105
261.89999999999105
263.7999999999915
263.7999999999915
263.7999999999915
263.7999999999915
263.7999999999915
263.7999999999915
265.79999999999194
265.79999999999194
265.79999999999194
265.79999999999194
271.99999999999335
271.99999999999335
271.99999999999335
271.99999999999335
274.99999999999403
274.99999999999403
274.99999999999403
274.99999999999403
274.99999999999403
274.99999999999403
281.3999999999955
281.3999999999955
281.3999999999955
281.3999999999955
282.6999999999958
282.6999999999958
282.6999999999958
282.6999999999958
290.89999999999765
290.89999999999765
291.69999999999783
291.69999999999783
291.69999999999783
291.69999999999783
292.19999999999794
292.19999999999794
292.19999999999794
292.19999999999794
299.19999999999953
299.19999999999953
299.19999999999953
299.19999999999953
299.69999999999965
299.69999999999965
299.69999999999965
299.69999999999965
299.69999999999965
299.69999999999965
300.99999999999994
300.99999999999994
300.99999999999994
300.99999999999994
300.99999999999994
300.99999999999994
307.20000000000135
307.20000000000135
312.00000000000244
312.00000000000244
312.00000000000244
312.00000000000244
316.1000000000034
316.1000000000034
316.1000000000034
316.1000000000034
316.1000000000034
316.1000000000034
316.1000000000034
316.1000000000034
316.1000000000034
316.1000000000034
324.0000000000052
324.0000000000052
324.0000000000052
324.0000000000052
324.6000000000053
324.6000000000053
328.4000000000062
328.4000000000062
328.4000000000062
328.4000000000062
329.0000000000063
329.0000000000063
334.10000000000747
334.10000000000747
334.10000000000747
334.10000000000747
340.5000000000089
340.5000000000089
340.5000000000089
340.5000000000089
341.6000000000092
341.6000000000092
341.6000000000092
341.6000000000092
342.30000000000933
342.30000000000933
342.30000000000933
342.30000000000933
342.30000000000933
342.30000000000933
344.8000000000099
344.8000000000099
344.8000000000099
344.8000000000099
350.0000000000111
350.0000000000111
350.0000000000111
350.0000000000111
357.2000000000127
357.2000000000127
357.2000000000127
357.2000000000127
363.00000000001404
363.00000000001404
366.60000000001486
366.60000000001486
366.60000000001486
366.60000000001486
366.60000000001486
366.60000000001486
373.8000000000165
373.8000000000165
382.5000000000185
382.5000000000185
382.90000000001857
382.90000000001857
382.90000000001857
382.90000000001857
382.90000000001857
382.90000000001857
383.70000000001875
383.70000000001875
383.70000000001875
383.70000000001875
385.2000000000191
385.2000000000191
385.2000000000191
385.2000000000191
385.2000000000191
385.2000000000191
391.5000000000205
391.5000000000205
393.2000000000209
393.2000000000209
393.2000000000209
393.2000000000209
393.2000000000209
393.2000000000209
393.2000000000209
393.2000000000209
393.2000000000209
393.2000000000209
394.4000000000212
394.4000000000212
398.20000000002204
398.20000000002204
398.20000000002204
398.20000000002204
399.8000000000224
399.8000000000224
406.700000000024
406.700000000024
406.700000000024
406.700000000024
408.6000000000244
408.6000000000244
408.6000000000244
408.6000000000244
408.6000000000244
408.6000000000244
411.100000000025
411.100000000025
411.100000000025
411.100000000025
413.70000000002557
413.70000000002557
431.9000000000297
431.9000000000297
431.9000000000297
431.9000000000297
435.60000000003055
435.60000000003055
435.60000000003055
435.60000000003055
435.60000000003055
435.60000000003055
441.900000000032
441.900000000032
441.900000000032
441.900000000032
444.80000000003264
444.80000000003264
444.80000000003264
444.80000000003264
444.80000000003264
444.80000000003264
444.80000000003264
444.80000000003264
449.70000000003375
449.70000000003375
455.7000000000351
455.7000000000351
455.7000000000351
455.7000000000351
456.9000000000354
456.9000000000354
465.60000000003737
465.60000000003737
465.60000000003737
465.60000000003737
465.60000000003737
465.60000000003737
467.70000000003785
467.70000000003785
467.70000000003785
467.70000000003785
468.10000000003794
468.10000000003794
468.10000000003794
468.10000000003794
468.7000000000381
468.7000000000381
468.7000000000381
468.7000000000381
468.7000000000381
468.7000000000381
470.1000000000384
470.1000000000384
470.1000000000384
470.1000000000384
470.1000000000384
470.1000000000384
470.1000000000384
470.1000000000384
475.20000000003955
475.20000000003955
475.20000000003955
475.20000000003955
485.30000000004185
485.30000000004185
486.5000000000421
486.5000000000421
488.80000000004264
488.80000000004264
488.80000000004264
488.80000000004264
488.80000000004264
488.80000000004264
505.8000000000465
505.8000000000465
505.8000000000465
505.8000000000465
505.8000000000465
505.8000000000465
506.3000000000466
506.3000000000466
506.3000000000466
506.3000000000466
506.3000000000466
506.3000000000466
511.20000000004774
511.20000000004774
511.6000000000478
511.6000000000478
511.6000000000478
511.6000000000478
511.6000000000478
511.6000000000478
511.70000000004785
511.70000000004785
513.3000000000482
513.3000000000482
513.3000000000482
513.3000000000482
513.3000000000482
513.3000000000482
513.3000000000482
513.3000000000482
516.7000000000489
516.7000000000489
516.7000000000489
516.7000000000489
516.7000000000489
516.7000000000489
520.1000000000497
520.1000000000497
520.1000000000497
520.1000000000497
520.1000000000497
520.1000000000497
520.1000000000497
520.1000000000497
520.1000000000497
520.1000000000497
520.1000000000497
520.1000000000497
520.1000000000497
520.1000000000497
525.4000000000509
525.4000000000509
525.4000000000509
525.4000000000509
528.6000000000516
528.6000000000516
528.6000000000516
528.6000000000516
528.6000000000516
528.6000000000516
540.3000000000543
540.3000000000543
540.3000000000543
540.3000000000543
540.3000000000543
540.3000000000543
540.3000000000543
540.3000000000543
541.1000000000545
541.1000000000545
547.2000000000559
547.2000000000559
547.2000000000559
547.2000000000559
547.2000000000559
547.2000000000559
549.2000000000563
549.2000000000563
553.8000000000574
553.8000000000574
553.8000000000574
553.8000000000574
556.9000000000581
556.9000000000581
557.0000000000581
557.0000000000581
557.0000000000581
557.0000000000581
561.9000000000592
561.9000000000592
561.9000000000592
561.9000000000592
562.3000000000593
562.3000000000593
565.1000000000599
565.1000000000599
568.0000000000606
568.0000000000606
568.0000000000606
568.0000000000606
576.0000000000624
576.0000000000624
576.0000000000624
576.0000000000624
577.7000000000628
577.7000000000628
577.7000000000628
577.7000000000628
579.5000000000632
579.5000000000632
580.3000000000634
580.3000000000634
580.3000000000634
580.3000000000634
580.3000000000634
580.3000000000634
583.6000000000641
583.6000000000641
583.6000000000641
583.6000000000641
586.8000000000649
586.8000000000649
591.0000000000658
591.0000000000658
591.0000000000658
591.0000000000658
591.0000000000658
591.0000000000658
601.5000000000682
601.5000000000682
602.2000000000684
602.2000000000684
602.2000000000684
602.2000000000684
602.2000000000684
602.2000000000684
615.4000000000714
615.4000000000714
615.4000000000714
615.4000000000714
616.3000000000716
616.3000000000716
616.3000000000716
616.3000000000716
616.3000000000716
616.3000000000716
616.3000000000716
616.3000000000716
616.3000000000716
616.3000000000716
625.2000000000736
625.2000000000736
625.2000000000736
625.2000000000736
629.6000000000746
629.6000000000746
632.4000000000752
632.4000000000752
632.4000000000752
632.4000000000752
649.3000000000791
649.3000000000791
649.3000000000791
649.3000000000791
649.3000000000791
649.3000000000791
654.2000000000802
654.2000000000802
654.2000000000802
654.2000000000802
654.5000000000803
654.5000000000803
654.5000000000803
654.5000000000803
654.5000000000803
654.5000000000803
